,vax_susc_mult,vax_transmission_mult,contacts_per_day_mult,outside_infection_rate_mult,cases_isolated_per_contact_trace,initial_ID_prevalence,log_likelihood,combined_spread_mult,likelihood,posterior
2628,0.35175244952667756,0.7077514216715496,1.9364178000666872,3.8348094868566918,1.063734915099269,0.004254877206463396,-35.181483385390706,0.4820775942030253,5.258669786749454e-16,3.0516811813692406e-16
2629,0.8410452990110822,0.7528154147666684,2.1247395317069997,4.295497631488514,1.0436654335704811,0.004574876876440812,-3449.276347050806,1.3452827984410958,0.0,0.0
2630,0.5562909806387586,0.9476663836016677,1.8284214832605379,4.128864849582239,1.4287556918252422,0.005038372895059243,-347.3412335901664,0.9639040594784344,1.4178128701318685e-151,8.227770576861052e-152
2631,0.0391579873536948,0.9305508396033793,1.3637859273266772,1.267507338270001,1.5531534283614632,0.003542054371569504,-239.69313403116925,0.04969431079781246,7.990878736002547e-105,4.637221055923365e-105
2632,0.38202460720733006,0.6776146734990357,1.8488390806609751,1.3198516064126753,1.1203767581666892,0.004326968247078959,-10.414294337653043,0.4786006150992399,3.0000565164795718e-05,1.7409756432042467e-05
2633,0.5066796466444239,0.6223244224442507,1.878915765023581,3.8629439934476015,1.0042605152099926,0.004039460289447465,-106.12300846515247,0.5924580626920561,8.153855685022335e-47,4.731798907070031e-47
2634,0.2552208030423771,0.9179658301888034,1.9278019254876424,3.838508646158163,1.1042882790422632,0.004582998041721236,-24.023114105611754,0.4516531007111997,3.688876415804714e-11,2.140707668481791e-11
2635,1.0393316465144138,0.4649836901906328,2.0577208573698003,2.948092084188887,0.4835328689006312,0.005190641118808416,-4811.751316062235,0.9944394180964241,0.0,0.0
2636,0.7034418969829566,0.8032616644588568,2.212636236812633,3.4419768587385797,1.2829592350734886,0.0033770143670607423,-1672.4562190441309,1.2502454790342437,0.0,0.0
2637,0.6983525513514234,1.0765405552292395,1.977027331149447,3.5964853626717264,1.0128976304361554,0.005504107298827015,-5756.99804342392,1.486338723048079,0.0,0.0
2638,0.037579953815944755,0.8798494087162012,2.1780588625333657,4.026582951710118,1.1752608533043905,0.0041124041288310145,-100.53491677503244,0.0720168631868261,2.1789155887942057e-44,1.2644558353654545e-44
2639,0.6296020768189031,0.6988472895458565,1.5793187204946286,1.4560815165709031,1.3288133134421347,0.0037208149700575055,-25.273834573812522,0.6948934536500011,1.0561196133866417e-11,6.128812951077446e-12
2640,0.39758865665326815,0.46403204559824995,1.2481435778968013,4.6602348798349595,1.0265751670158683,0.003877597639353043,-18.322216727629375,0.2302748485544646,1.1034746966029091e-08,6.403621262216118e-09
2641,0.6108264630266638,0.7291177782999513,2.1935735010047526,1.7353028945429976,1.105867126384087,0.004154288663078341,-1127.5956078841007,0.9769396199420375,0.0,0.0
2642,0.31799075024479606,0.7463536957211239,2.182571909140817,1.6237544453528077,1.049554141847236,0.003373786347672869,-18.859619248083966,0.5179975865800837,6.447204260532181e-09,3.741404711108749e-09
2643,0.7007317720079931,0.4827019328368224,1.4196285010164185,3.990594131103936,1.1458735349362108,0.004662531994981071,-25.28480336316437,0.48018164714482037,1.0445985613257134e-11,6.061954640535679e-12
2644,0.27802238449340677,0.3544305561150471,1.4025309310546483,4.008223488477716,1.094682214540576,0.004440645669385957,-21.080496060125427,0.138204876693302,6.996114124290921e-10,4.059944944557393e-10
2645,0.6633623071399037,0.6773484293025059,2.065504279232015,2.262832262564139,1.2531437226544744,0.004549941211312272,-777.8342848579887,0.9280877021760483,0.0,0.0
2646,0.5159139963552114,0.876568113464604,1.5001303133355273,1.105944308967086,0.5701644988022275,0.003879526228163823,-409.4529946833791,0.6784095698321159,1.502532277252773e-178,8.719409395976624e-179
2647,0.6949440412316482,0.8755065421679368,1.606835839103244,3.5473764528160574,0.8357436617676759,0.004580447751872778,-1991.36809967394,0.9776440035490198,0.0,0.0
2648,0.42023971157229423,0.624577236593514,2.497401242384767,3.2820519250425266,1.160173770352455,0.0040962407340578814,-108.36327162744242,0.65549829288293,8.678188738968602e-48,5.036076866779449e-48
2649,0.6050501380143974,0.4809296637499856,2.4545975901472987,3.421360918841373,1.3934388158464315,0.004305048891774001,-131.81852463279444,0.7142549075351275,5.648617137973895e-58,3.277973198497774e-58
2650,0.5291010806122847,0.4652874634517211,1.9295700366818775,1.9443295166425105,0.840564267508809,0.004189039553708662,-29.89642485424942,0.475029462303394,1.0378812283824479e-13,6.022972998099017e-14
2651,0.5727420992448599,0.7642314123613472,1.0691595219213728,3.671923001840782,1.3352985651124687,0.004385247429921019,-17.733580172887407,0.46797914510295213,1.9879432689166607e-08,1.1536318706812278e-08
2652,0.3499150014200196,0.08274237458930744,2.135812706712433,1.8153578635952388,1.4765671986140152,0.0032953489206382102,-5.471138392551378,0.06183775412366231,0.00420644085038813,0.002441057701705787
2653,0.3244883522546609,0.6794841344210817,1.859711048318701,3.256918568061753,1.0616231569248444,0.0032885504534842154,-17.29379280167722,0.41003780869929923,3.086037613428489e-08,1.7908717017424048e-08
2654,0.3925730470142472,0.8202961018346444,1.806992848961019,2.3355716487038904,1.052922289037496,0.0036705604036100696,-41.91176435123198,0.5818989324316208,6.279889693866378e-19,3.644309678492413e-19
2655,0.17679077888989603,0.2544567128077305,1.7087294828261979,3.6571770728195503,1.000559361198886,0.0031205476643541828,-26.31839093290207,0.0768682217933337,3.715934458048293e-12,2.156409836837653e-12
2656,0.6103377292443823,0.5921331283501364,1.6479625227591979,0.9436364139478277,1.0763920568472725,0.004630247401613846,-36.33305485019683,0.5955756150992109,1.662473639875028e-16,9.647571966037127e-17
2657,0.5183662783602286,0.689806384121969,1.9376622451246626,0.5124077372222362,1.1517428487259584,0.004056194720495861,-38.98776121347568,0.6928544776184034,1.1690428854734921e-17,6.784122826655489e-18
2658,0.40874283805945716,0.5724317856332436,2.027471907165223,3.7173784639167278,0.8165499332406015,0.004214783918775729,-44.9746397894728,0.4743825905201335,2.936040985835623e-20,1.70382651650423e-20
2659,0.26425689493715726,0.8232026436257491,1.356490545991303,4.637907176224035,0.852383752739195,0.0031568792023021048,-28.601938072572757,0.2950868493244666,3.787355947125103e-13,2.1978567469878708e-13
2660,0.47885465850327763,0.4826710571604195,0.8520239882928561,3.4961463968919704,0.8672040898099806,0.0043116130147260795,-15.6363199097434,0.19692769457452342,1.6189466815729306e-07,9.394978810506704e-08
2661,0.6493478407985593,0.9107345971757121,1.9727034192232518,3.322679136464939,1.2430816817176353,0.004579717570415343,-2245.158169542303,1.166624339748441,0.0,0.0
2662,0.5600710718978521,0.4902676148352263,1.8490303750037993,3.1344374470957184,0.9468111371992384,0.004623218690315695,-38.52981416898201,0.5077154666345098,1.848052555459869e-17,1.0724512917484917e-17
2663,0.6068517406954652,0.5986566135381325,1.5489685177912982,2.3008450589873943,1.5307957696289027,0.004852560978419147,-16.52268361547849,0.5627337692444729,6.672516855939558e-08,3.8721568281294244e-08
2664,0.8467962758699592,0.38585584338046497,1.3291560103265296,3.186322882020028,1.2060978564973805,0.003547149861414617,-14.787142883580845,0.43429015101666235,3.7846475590571354e-07,2.1962850307109355e-07
2665,0.8984488661178109,0.6343910700844569,1.857201840551283,2.9072672525367076,1.2295793992175335,0.00496161481684515,-851.4486457264568,1.0585455027522792,0.0,0.0
2666,0.42815236145438496,0.186189854811928,2.4173106434086393,4.282395094229017,0.9717004293658726,0.00376192691776562,-19.206659542820518,0.19270226583713876,4.556734707586275e-09,2.644338229921192e-09
2667,0.4583903130326631,0.5881968648758652,2.454564101893401,3.675328170300315,1.058280076723079,0.0034140380224857063,-105.8518905798837,0.6618087655325633,1.0693208184705753e-46,6.205421429570518e-47
2668,0.2621512568426213,0.5323535062575162,1.7451670288564407,5.155843219201479,0.9369584050623248,0.0037390866692265977,-26.067793635099285,0.2435505206783499,4.774205061608835e-12,2.7705393822636705e-12
2669,0.4671381308765774,0.8592008401791776,2.101711317787231,2.778752482433889,1.304032289705569,0.004492458879325573,-263.46526870624035,0.8435543603864022,3.78867740326342e-115,2.1986236068579216e-115
2670,0.29730286506883247,0.6374390249397313,1.7463759131343677,0.7005517609987009,1.2760611326072133,0.00322921816946758,-8.483631263415543,0.33095997516201653,0.00020682629668771144,0.00012002425385304992
2671,0.8145525319618333,0.46444457569149333,1.2319922687281224,3.438871545117804,0.5421403460090872,0.004679678209719337,-87.27817252131035,0.46608054541297445,1.246152759117599e-38,7.231602436214575e-39
2672,0.21532302456238933,0.5136161548465278,1.8305431703150639,4.523188421127901,0.7489566392616596,0.0034347722487945314,-27.330041170439184,0.2024459636271466,1.3511822439676196e-12,7.841103537069655e-13
2673,0.07167963347413986,0.6501063039719351,2.0746584287696903,2.5985311665317066,0.977321660779837,0.0038646142013352308,-45.79049844225944,0.09667779978686666,1.298491774678849e-20,7.535333218554472e-21
2674,0.41797249476394643,0.6922017630737296,2.2782908776557136,2.7812873707201873,0.826760000490184,0.005809088203422362,-344.76282431624895,0.6591580734708639,1.8681331801670874e-150,1.0841043650567961e-150
2675,0.6256808978889844,0.6145831746951205,2.1098736402958203,1.6445490821814277,1.001022483540754,0.004694283233244983,-200.7125364889238,0.8113159404540544,6.786610958799899e-88,3.938367265506845e-88
2676,0.531364736703262,0.8138764285695508,1.5183868302767585,3.9405763786205337,0.987118016307339,0.00406964548105137,-123.12777091196052,0.6566495161251659,3.3596073590392005e-54,1.9496281322328282e-54
2677,0.614220963127121,0.9642621551746591,2.0432927572566206,2.289662816172322,0.7912515825499822,0.003609466317418978,-6626.140250224884,1.2101810619411983,0.0,0.0
2678,0.4926020368522872,0.5373463617016818,2.3642789779120497,1.7414376286271958,1.1417837751825348,0.004143804923425623,-44.429715954094064,0.6258197094757842,5.0631352487081574e-20,2.938209696327166e-20
2679,0.8025705885101686,0.5460130062612675,1.4078962613310382,1.5711748647737693,1.0542515905507959,0.005054486324964044,-33.1835869298551,0.6169598237802093,3.877495536949759e-15,2.250166038333255e-15
2680,0.3402418980929268,0.5872190401743079,1.3613462966120737,2.625011531732312,0.7773980878648682,0.004317376856424083,-11.82145468446911,0.271992253701381,7.345264893896702e-06,4.2625621227174175e-06
2681,1.0007855706367232,0.5988347109195562,1.557236826576598,3.8670855061159153,1.4231431118088012,0.004083536671645772,-898.2026033392915,0.9332600310706289,0.0,0.0
2682,0.5700030227587382,0.5762479025371037,1.7066187038946845,1.1552196962496737,1.4983710391055653,0.003848383852924837,-9.647541962884244,0.5605611783615398,6.458412225680852e-05,3.747908853356248e-05
2683,0.7382895300166065,0.6060101019996897,2.2671662000212267,2.724312116158516,1.0968693958465203,0.004771200610325462,-1370.1750304559223,1.014354900359944,0.0,0.0
2684,0.47030827561530364,0.5623079442222206,1.783765156431657,2.403900102102175,0.6459628504278916,0.004505016218244558,-82.09525419262448,0.47173110774860577,2.220670450814214e-36,1.2886867781369899e-36
2685,0.3713825230238798,0.7967308278110564,1.6329457122075686,4.191029242550799,1.299028622049577,0.005839276602085831,-30.199971359709444,0.48317541755218957,7.661593127409384e-14,4.446131914412424e-14
2686,0.7185687064696313,0.8244313622965651,2.2210463843576758,2.1167424664195558,0.7656369337008175,0.003236269452711872,-4865.289665881988,1.3157713713858337,0.0,0.0
2687,0.21082329270936717,0.6820242971320127,2.6680163538870394,4.288130825770546,1.542394474199496,0.003342348749964325,-31.01666546488899,0.38362502169175167,3.38558203532907e-14,1.964701607853162e-14
2688,0.3956070645012548,0.6156166515968051,2.0472839379054353,1.161718637356286,1.2581590727976377,0.004105795644352505,-8.295810808554325,0.49860023161275757,0.0002495600953737054,0.00014482328755299246
2689,0.4206602336846491,0.7575807059689073,1.71253748304866,4.369698467866768,1.0708433338458545,0.0041452886126066985,-48.11525531102632,0.5457584267842218,1.2700187216882322e-21,7.370100025539505e-22
2690,0.1954563993580845,0.7858398020186697,2.1598216944545254,3.3796508972904475,0.2856827308618586,0.0035773859204303385,-57.67148491012338,0.3317430359862214,8.986536453917706e-26,5.215015449574554e-26
2691,0.7246000708429237,0.6474945287344698,1.770513540661511,5.429786956124483,0.6718522751671085,0.003758831840600731,-788.1567809785466,0.8306799492876739,0.0,0.0
2692,0.35662213402919996,0.4346751983069219,1.9213916849550234,4.419445771963687,0.7267312409386265,0.0039257192806447785,-18.69041494679413,0.29784414167373197,7.635824254051578e-09,4.431177869172837e-09
2693,0.3752498123884278,0.3447331355630352,1.447475436576867,2.7144469333400947,0.9831550254237684,0.003647441502154781,-11.522520558383496,0.18724693428276806,9.904507926180118e-06,5.7477274053615e-06
2694,0.7893649164764941,0.5673912585730337,2.13903160523698,2.891023032413494,1.284608204093865,0.003938204172752563,-846.8954692527608,0.9580268089073184,0.0,0.0
2695,0.18200421744804607,0.4591786143403129,2.271817150340706,2.293603333020973,1.0584154029376718,0.004557035514139403,-9.156667059938165,0.18986131241994703,0.00010551398443586753,6.123127211477923e-05
2696,0.3484563840213899,0.5552628935955997,2.2661259794576405,3.2360030062883727,0.8339410116540539,0.0048203467513661296,-29.6800576037789,0.43846115871215835,1.2885900100657987e-13,7.477871864338748e-14
2697,0.5559225936988017,0.4111393462663441,1.9998209120094643,4.043577232608202,1.3319718998623677,0.005030588779586398,-33.88323488198009,0.4570823708491064,1.9261852892545125e-15,1.117792833058206e-15
2698,0.5335056049845928,0.5801299877249937,1.766495725347561,4.932640989107072,1.0404389985962776,0.0036677868682483,-65.49456946698976,0.5467350200092485,3.5980723000509967e-29,2.088012743249039e-29
2699,0.22166432918921453,0.6468531457278529,2.446691174392572,3.272821207185927,1.102297951498386,0.003952317930551375,-16.31103225666141,0.35081702460790853,8.245342432509383e-08,4.784889973246955e-08
2700,0.6054961016478342,0.6834453566159884,1.1360984773600742,3.464498485094282,0.7063451880879843,0.004942438907208884,-45.253230386517714,0.47014424724638487,2.2221417284477058e-20,1.2895405815604354e-20
2701,0.4832189594704991,0.8812777289862708,1.5983553601554912,5.248632819165282,1.0454673310922646,0.004100862863260563,-150.70452297155407,0.6806598014743344,3.546968042601364e-66,2.0583562127819886e-66
2702,0.26469445348004444,0.35517334583277277,1.9255896751281232,5.867698056960399,1.2129117303904908,0.0045385843337870276,-42.69892787336747,0.18102933501449114,2.8581909608248704e-19,1.6586490351394437e-19
2703,0.3659014170050433,0.35052928256642346,1.7989472872259786,1.870358887013985,0.5823841666530889,0.004860341817163954,-5.352522343799444,0.2307314700896951,0.0047361896218742604,0.0027484784796506564
2704,0.7105194260268615,0.6656930881184938,2.4179980891234214,1.8109653991185533,0.7492404219050961,0.003645240634670883,-3539.8621014165847,1.1436837679663985,0.0,0.0
2705,0.5768247224113123,0.9029359652285385,1.5010262447631728,2.627460233289793,0.9816635719018612,0.003973413975028275,-169.9279787610707,0.7817881862466061,1.5893388632593997e-74,9.223160412256123e-75
2706,0.7715218317923429,0.630814784946713,1.3207835424312075,1.9684252470483354,0.9975603675966778,0.004807173570086173,-57.19632842957655,0.6428086797047032,1.4452739599782136e-25,8.387131203221626e-26
2707,0.9566378291814304,0.4702609342807336,1.2964802131205397,4.101032599896784,1.2849850658462802,0.004769114883064775,-45.81122117818809,0.5832467747057037,1.2718603634026805e-20,7.380787335431006e-21
2708,0.5592385208265244,0.7015744939100066,1.3523768912930492,3.3801329369888347,0.5865827353894528,0.004773999385929666,-116.48267191512203,0.5306016683165444,2.583558798104328e-51,1.4992760688267855e-51
2709,0.3009489038053185,0.4557351013064966,2.258717303008292,3.3773678140571306,1.246153715168467,0.004225005916919546,-16.23552168916486,0.30978980719640165,8.892062766053492e-08,5.1601910192373946e-08
